date,strategy,direction,regime,confidence,lots,entry_time,entry_price,exit_price,exit_time,exit_reason,pnl_pts,pnl_rs,won,armed_reason,index
2025-02-18,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.833,3,2025-02-18 13:01:00,304.5,303.95,2025-02-18 13:30:00,TIME,-1.35,-202.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-18,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.83,3,2025-02-18 13:46:00,224.15,237.8,2025-02-18 13:47:00,TIME,12.85,1502.0,True,ARMED(conf=0.83),FINNIFTY
2025-02-19,MACD_DIVERGENCE,CE,TRENDING_BULL,0.837,3,2025-02-19 12:46:00,272.45,251.6,2025-02-19 14:29:00,SPOT_SL,-21.65,-2638.0,False,ARMED(conf=0.84),FINNIFTY
2025-02-19,MOMENTUM_BURST,CE,TRENDING_BULL,0.836,3,2025-02-19 13:16:00,253.45,265.96,2025-02-19 13:35:00,TSL,11.71,1365.2,True,ARMED(conf=0.84),FINNIFTY
2025-02-19,MACD_DIVERGENCE,PE,TRENDING_BULL,0.838,4,2025-02-19 13:46:00,228.8,230.65,2025-02-19 14:30:00,TIME,1.05,128.0,True,ARMED(conf=0.84),FINNIFTY
2025-02-19,EMA_CROSSOVER,PE,TRENDING_BULL,0.827,4,2025-02-19 14:16:00,234.5,230.65,2025-02-19 14:30:00,TIME,-4.65,-784.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-19,BOLLINGER_SQUEEZE,PE,TRENDING_BULL,0.827,4,2025-02-19 14:16:00,234.5,230.65,2025-02-19 14:30:00,TIME,-4.65,-784.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-19,ATR_BREAK,PE,TRENDING_BULL,0.827,4,2025-02-19 14:16:00,234.5,230.65,2025-02-19 14:30:00,TIME,-4.65,-784.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-20,TREND_FOLLOWING,PE,TRENDING_BEAR,0.842,5,2025-02-20 13:01:00,175.95,183.505,2025-02-20 13:03:00,TSL,6.76,1311.0,True,ARMED(conf=0.84),FINNIFTY
2025-02-20,ATR_BREAK,CE,TRENDING_BEAR,0.832,3,2025-02-20 13:31:00,248.1,239.6,2025-02-20 14:30:00,TIME,-9.3,-1156.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-20,VWAP_BOUNCE,CE,TRENDING_BEAR,0.831,3,2025-02-20 13:46:00,238.5,254.163,2025-02-20 14:08:00,TSL,14.86,1743.56,True,ARMED(conf=0.83),FINNIFTY
2025-02-21,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.838,5,2025-02-21 12:46:00,166.5,172.84959999999998,2025-02-21 12:58:00,TSL,5.55,1069.92,True,ARMED(conf=0.84),FINNIFTY
2025-02-21,MOMENTUM_BURST,PE,TRENDING_BEAR,0.836,5,2025-02-21 13:01:00,171.75,181.536,2025-02-21 13:15:00,TSL,8.99,1757.2,True,ARMED(conf=0.84),FINNIFTY
2025-02-21,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.835,6,2025-02-21 13:46:00,191.45,203.51999999999998,2025-02-21 14:03:00,TSL,11.27,2664.8,True,ARMED(conf=0.84),FINNIFTY
2025-02-21,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.835,4,2025-02-21 13:46:00,191.45,204.2768,2025-02-21 13:57:00,TSL,12.03,1884.29,True,ARMED(conf=0.84),FINNIFTY
2025-02-21,TREND_FOLLOWING,PE,TRENDING_BEAR,0.853,5,2025-02-21 14:16:00,174.35,171.0,2025-02-21 14:30:00,TIME,-4.15,-870.0,False,ARMED(conf=0.85),FINNIFTY
2025-02-24,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.835,8,2025-02-24 13:16:00,108.65,122.244,2025-02-24 13:20:00,TSL,12.79,4054.08,True,ARMED(conf=0.84),FINNIFTY
2025-02-24,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.833,6,2025-02-24 13:46:00,150.65,156.892,2025-02-24 13:50:00,TSL,5.44,1266.08,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,AI_ENHANCED,CE,NORMAL,0.835,2,2025-02-28 12:01:00,440.15,457.6,2025-02-28 12:49:00,SPOT_SL,16.65,1292.0,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,AI_ENHANCED,CE,NORMAL,0.83,2,2025-02-28 12:16:00,447.75,461.6,2025-02-28 12:43:00,SPOT_SL,13.05,1004.0,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,BEAR_TREND_FOLLOWER,PE,NORMAL,0.88,5,2025-02-28 12:46:00,341.95,351.31199999999995,2025-02-28 13:56:00,TSL,8.56,1672.4,True,ARMED(conf=0.88),FINNIFTY
2025-02-28,ULTIMATE_DAY_HIGH_LOW,PE,NORMAL,0.826,3,2025-02-28 12:46:00,341.95,351.31199999999995,2025-02-28 13:56:00,TSL,8.56,987.44,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,MOMENTUM_BURST,PE,NORMAL,0.826,2,2025-02-28 12:46:00,341.95,357.1672,2025-02-28 13:53:00,TSL,14.42,1113.38,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,EMA_CROSSOVER,PE,NORMAL,0.826,2,2025-02-28 12:46:00,341.95,354.9715,2025-02-28 13:56:00,TSL,12.22,937.72,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,BOLLINGER_SQUEEZE,PE,NORMAL,0.826,2,2025-02-28 12:46:00,341.95,357.1672,2025-02-28 13:53:00,TSL,14.42,1113.38,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,ATR_BREAK,PE,NORMAL,0.826,2,2025-02-28 12:46:00,341.95,352.7758,2025-02-28 13:56:00,TSL,10.03,762.06,True,ARMED(conf=0.83),FINNIFTY
2025-02-28,LONG_UNWIND,PE,NORMAL,0.825,3,2025-02-28 13:01:00,353.0,348.05,2025-02-28 14:30:00,TIME,-5.75,-730.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-28,LONG_UNWIND,PE,NORMAL,0.829,3,2025-02-28 13:16:00,360.85,350.9,2025-02-28 14:15:00,SPOT_SL,-10.75,-1330.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-28,LONG_UNWIND,PE,NORMAL,0.832,3,2025-02-28 13:31:00,350.35,350.9,2025-02-28 14:15:00,SPOT_SL,-0.25,-70.0,False,ARMED(conf=0.83),FINNIFTY
2025-02-28,LONG_UNWIND,PE,NORMAL,0.836,3,2025-02-28 13:46:00,357.0,348.05,2025-02-28 14:30:00,TIME,-9.75,-1210.0,False,ARMED(conf=0.84),FINNIFTY
2025-03-07,VWAP_BOUNCE,PE,RANGE_BOUND,0.835,3,2025-03-07 12:46:00,288.75,298.851,2025-03-07 12:49:00,TSL,9.3,1076.12,True,ARMED(conf=0.84),FINNIFTY
2025-03-07,EMA_CROSSOVER,PE,RANGE_BOUND,0.835,3,2025-03-07 12:46:00,288.75,291.95,2025-03-07 14:30:00,TIME,2.4,248.0,True,ARMED(conf=0.84),FINNIFTY
2025-03-07,MACD_DIVERGENCE,PE,RANGE_BOUND,0.835,3,2025-03-07 12:46:00,288.75,291.95,2025-03-07 14:30:00,TIME,2.4,248.0,True,ARMED(conf=0.84),FINNIFTY
2025-03-07,ATR_BREAK,PE,RANGE_BOUND,0.832,3,2025-03-07 13:46:00,293.75,291.95,2025-03-07 14:30:00,TIME,-2.6,-352.0,False,ARMED(conf=0.83),FINNIFTY
2025-03-10,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.833,3,2025-03-10 13:46:00,321.35,330.47999999999996,2025-03-10 13:50:00,TSL,8.33,959.6,True,ARMED(conf=0.83),FINNIFTY
2025-03-11,MOMENTUM_BURST,CE,TRENDING_BULL,0.825,2,2025-03-11 13:16:00,331.55,321.0,2025-03-11 13:30:00,TIME,-11.35,-948.0,False,ARMED(conf=0.83),FINNIFTY
2025-03-11,ATR_BREAK,CE,TRENDING_BULL,0.825,2,2025-03-11 13:16:00,331.55,321.0,2025-03-11 13:30:00,TIME,-11.35,-948.0,False,ARMED(conf=0.83),FINNIFTY
2025-03-11,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,4,2025-03-11 14:16:00,276.0,283.4,2025-03-11 14:17:00,TIME,6.6,1016.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-11,MACD_DIVERGENCE,PE,TRENDING_BULL,0.829,3,2025-03-11 14:16:00,276.0,283.4,2025-03-11 14:17:00,TIME,6.6,752.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-12,SCALPING,CE,RANGE_BOUND,0.832,4,2025-03-12 13:16:00,292.55,298.1,2025-03-12 14:30:00,TIME,4.75,720.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-12,VWAP_BOUNCE,CE,RANGE_BOUND,0.832,3,2025-03-12 13:16:00,292.55,298.1,2025-03-12 14:30:00,TIME,4.75,530.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-12,MACD_DIVERGENCE,PE,RANGE_BOUND,0.836,3,2025-03-12 13:31:00,260.8,279.2336,2025-03-12 13:33:00,TSL,17.63,2076.03,True,ARMED(conf=0.84),FINNIFTY
2025-03-13,ENHANCED_BULLISH,CE,NORMAL,0.853,4,2025-03-13 12:46:00,268.7,279.50399999999996,2025-03-13 13:12:00,TSL,10.0,1560.64,True,ARMED(conf=0.85),FINNIFTY
2025-03-13,ATR_BREAK,PE,NORMAL,0.824,3,2025-03-13 13:01:00,241.1,240.4,2025-03-13 14:30:00,TIME,-1.5,-220.0,False,ARMED(conf=0.82),FINNIFTY
2025-03-13,MACD_DIVERGENCE,PE,NORMAL,0.824,3,2025-03-13 13:01:00,241.1,240.4,2025-03-13 14:30:00,TIME,-1.5,-220.0,False,ARMED(conf=0.82),FINNIFTY
2025-03-13,MOMENTUM_BURST,PE,NORMAL,0.822,3,2025-03-13 13:16:00,237.3,240.4,2025-03-13 14:30:00,TIME,2.3,236.0,True,ARMED(conf=0.82),FINNIFTY
2025-03-13,ATR_BREAK,PE,NORMAL,0.822,3,2025-03-13 13:16:00,237.3,240.4,2025-03-13 14:30:00,TIME,2.3,236.0,True,ARMED(conf=0.82),FINNIFTY
2025-03-13,MACD_DIVERGENCE,CE,NORMAL,0.831,3,2025-03-13 13:31:00,276.5,267.5,2025-03-13 14:30:00,TIME,-9.8,-1216.0,False,ARMED(conf=0.83),FINNIFTY
2025-03-13,MOMENTUM_BURST,PE,NORMAL,0.811,4,2025-03-13 13:46:00,232.45,241.9016,2025-03-13 13:56:00,TSL,8.65,1344.26,True,ARMED(conf=0.81),FINNIFTY
2025-03-13,MOMENTUM_BURST,PE,NORMAL,0.829,4,2025-03-13 14:01:00,233.0,240.4,2025-03-13 14:30:00,TIME,6.6,1016.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-13,MOMENTUM_BURST,PE,NORMAL,0.825,3,2025-03-13 14:16:00,235.0,240.4,2025-03-13 14:30:00,TIME,4.6,512.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-13,ATR_BREAK,PE,NORMAL,0.825,3,2025-03-13 14:16:00,235.0,240.4,2025-03-13 14:30:00,TIME,4.6,512.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-17,MACD_DIVERGENCE,CE,TRENDING_BULL,0.839,3,2025-03-17 13:01:00,249.9,228.0,2025-03-17 14:30:00,TIME,-22.7,-2764.0,False,ARMED(conf=0.84),FINNIFTY
2025-03-17,VWAP_BOUNCE,CE,TRENDING_BULL,0.817,4,2025-03-17 13:46:00,248.9,228.0,2025-03-17 14:30:00,TIME,-21.7,-3512.0,False,ARMED(conf=0.82),FINNIFTY
2025-03-17,MACD_DIVERGENCE,PE,TRENDING_BULL,0.837,4,2025-03-17 14:16:00,204.95,214.7,2025-03-17 14:30:00,TIME,8.95,1392.0,True,ARMED(conf=0.84),FINNIFTY
2025-03-18,ZERO_HERO,CE,TRENDING_BULL,0.84,7,2025-03-18 10:01:00,159.9,168.816,2025-03-18 10:08:00,TSL,8.12,2232.48,True,ARMED(conf=0.84),FINNIFTY
2025-03-18,ZERO_HERO,CE,TRENDING_BULL,0.84,8,2025-03-18 10:16:00,174.2,177.79199999999997,2025-03-18 10:21:00,TSL,2.79,853.44,True,ARMED(conf=0.84),FINNIFTY
2025-03-18,OPTIONS_GREEKS,PE,TRENDING_BULL,0.831,6,2025-03-18 14:01:00,192.4,195.3,2025-03-18 14:02:00,TIME,2.1,464.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-18,MACD_DIVERGENCE,PE,TRENDING_BULL,0.831,4,2025-03-18 14:01:00,192.4,195.3,2025-03-18 14:02:00,TIME,2.1,296.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-19,MOMENTUM_BURST,CE,TRENDING_BULL,0.825,4,2025-03-19 12:46:00,229.0,220.75,2025-03-19 14:30:00,TIME,-9.05,-1488.0,False,ARMED(conf=0.82),FINNIFTY
2025-03-19,OPTIONS_GREEKS,PE,TRENDING_BULL,0.837,6,2025-03-19 13:01:00,188.0,192.624,2025-03-19 13:46:00,TSL,3.82,877.76,True,ARMED(conf=0.84),FINNIFTY
2025-03-19,MACD_DIVERGENCE,PE,TRENDING_BULL,0.836,4,2025-03-19 13:46:00,175.5,182.756,2025-03-19 14:17:00,TSL,6.46,992.96,True,ARMED(conf=0.84),FINNIFTY
2025-03-20,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.831,6,2025-03-20 12:46:00,184.7,191.136,2025-03-20 13:03:00,TSL,5.64,1312.64,True,ARMED(conf=0.83),FINNIFTY
2025-03-20,SHORT_UNWIND,CE,NORMAL,0.943,4,2025-03-20 13:01:00,196.1,166.685,2025-03-20 13:22:00,SL,-30.21,-4874.4,False,ARMED(conf=0.94),FINNIFTY
2025-03-20,MACD_DIVERGENCE,PE,NORMAL,0.827,5,2025-03-20 14:01:00,157.05,173.92319999999998,2025-03-20 14:06:00,TSL,16.07,3174.64,True,ARMED(conf=0.83),FINNIFTY
2025-03-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.835,8,2025-03-21 13:01:00,154.7,158.49599999999998,2025-03-21 13:14:00,TSL,3.0,918.72,True,ARMED(conf=0.83),FINNIFTY
2025-03-21,VWAP_BOUNCE,CE,TRENDING_BULL,0.838,5,2025-03-21 14:01:00,169.6,166.6,2025-03-21 14:30:00,TIME,-3.8,-800.0,False,ARMED(conf=0.84),FINNIFTY
2025-03-21,MOMENTUM_BURST,CE,TRENDING_BULL,0.833,6,2025-03-21 14:16:00,155.65,163.968,2025-03-21 14:24:00,TSL,7.52,1764.32,True,ARMED(conf=0.83),FINNIFTY
2025-03-24,MACD_DIVERGENCE,CE,TRENDING_BULL,0.828,6,2025-03-24 13:01:00,152.8,159.4784,2025-03-24 13:11:00,TSL,5.88,1370.82,True,ARMED(conf=0.83),FINNIFTY
2025-03-24,OPTIONS_GREEKS,PE,TRENDING_BULL,0.832,7,2025-03-24 13:16:00,168.0,177.696,2025-03-24 13:33:00,TSL,8.9,2450.88,True,ARMED(conf=0.83),FINNIFTY
2025-03-24,MACD_DIVERGENCE,PE,TRENDING_BULL,0.832,5,2025-03-24 13:16:00,168.0,175.0944,2025-03-24 13:20:00,TSL,6.29,1218.88,True,ARMED(conf=0.83),FINNIFTY
2025-03-24,MOMENTUM_BURST,CE,TRENDING_BULL,0.833,5,2025-03-24 13:46:00,166.75,149.55,2025-03-24 14:30:00,TIME,-18.0,-3640.0,False,ARMED(conf=0.83),FINNIFTY
2025-03-25,ZERO_HERO,CE,NORMAL,0.84,10,2025-03-25 10:16:00,102.15,109.056,2025-03-25 10:20:00,TSL,6.11,2402.4,True,ARMED(conf=0.84),FINNIFTY
2025-03-25,ZERO_HERO,CE,NORMAL,0.84,14,2025-03-25 11:46:00,109.3,114.672,2025-03-25 12:17:00,TSL,4.57,2520.32,True,ARMED(conf=0.84),FINNIFTY
2025-03-25,LONG_UNWIND,PE,NORMAL,0.833,9,2025-03-25 13:01:00,129.0,132.0,2025-03-25 13:03:00,TSL,2.2,752.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-25,LONG_UNWIND,PE,NORMAL,0.829,9,2025-03-25 13:16:00,108.75,121.19999999999999,2025-03-25 13:17:00,TSL,11.65,4154.0,True,ARMED(conf=0.83),FINNIFTY
2025-03-25,LONG_UNWIND,PE,NORMAL,0.838,10,2025-03-25 13:31:00,115.75,110.2,2025-03-25 13:32:00,TIME,-6.35,-2580.0,False,ARMED(conf=0.84),FINNIFTY
2025-03-25,LONG_UNWIND,PE,NORMAL,0.837,10,2025-03-25 14:16:00,114.4,118.4,2025-03-25 14:17:00,TIME,3.2,1240.0,True,ARMED(conf=0.84),FINNIFTY
2025-03-25,MACD_DIVERGENCE,PE,NORMAL,0.837,8,2025-03-25 14:16:00,114.4,118.4,2025-03-25 14:17:00,TIME,3.2,984.0,True,ARMED(conf=0.84),FINNIFTY
2025-03-28,AI_ENHANCED,CE,NORMAL,0.834,2,2025-03-28 12:01:00,418.45,432.768,2025-03-28 12:08:00,TSL,13.52,1041.44,True,ARMED(conf=0.83),FINNIFTY
2025-03-28,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.84,2,2025-03-28 13:01:00,437.45,394.8,2025-03-28 14:30:00,TIME,-43.45,-3516.0,False,ARMED(conf=0.84),FINNIFTY
2025-03-28,MACD_DIVERGENCE,PE,NORMAL,0.84,3,2025-03-28 13:01:00,308.2,319.6888,2025-03-28 13:33:00,TSL,10.69,1242.66,True,ARMED(conf=0.84),FINNIFTY
2025-04-03,MACD_DIVERGENCE,PE,TRENDING_BULL,0.84,2,2025-04-03 14:01:00,313.95,290.45,2025-04-03 14:30:00,TIME,-24.3,-1984.0,False,ARMED(conf=0.84),FINNIFTY
2025-04-04,AI_ENHANCED,CE,NORMAL,0.834,3,2025-04-04 12:01:00,369.75,374.1,2025-04-04 13:46:00,SPOT_SL,3.55,386.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,AI_ENHANCED,CE,NORMAL,0.834,3,2025-04-04 12:16:00,370.55,374.1,2025-04-04 13:46:00,SPOT_SL,2.75,290.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,LONG_UNWIND,PE,NORMAL,0.828,3,2025-04-04 13:31:00,318.25,320.45,2025-04-04 14:30:00,TIME,1.4,128.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,VWAP_BOUNCE,PE,NORMAL,0.828,2,2025-04-04 13:31:00,318.25,320.45,2025-04-04 14:30:00,TIME,1.4,72.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,EMA_CROSSOVER,PE,NORMAL,0.828,2,2025-04-04 13:31:00,318.25,320.45,2025-04-04 14:30:00,TIME,1.4,72.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,ATR_BREAK,PE,NORMAL,0.828,2,2025-04-04 13:31:00,318.25,320.45,2025-04-04 14:30:00,TIME,1.4,72.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,LONG_UNWIND,PE,NORMAL,0.826,3,2025-04-04 13:46:00,302.65,316.56,2025-04-04 13:59:00,TSL,13.11,1533.2,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,ATR_BREAK,PE,NORMAL,0.826,2,2025-04-04 13:46:00,302.65,317.87899999999996,2025-04-04 13:59:00,TSL,14.43,1114.32,True,ARMED(conf=0.83),FINNIFTY
2025-04-04,LONG_UNWIND,PE,NORMAL,0.833,4,2025-04-04 14:16:00,306.55,320.45,2025-04-04 14:30:00,TIME,13.1,2056.0,True,ARMED(conf=0.83),FINNIFTY
2025-04-15,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.815,3,2025-04-15 12:46:00,284.4,294.752,2025-04-15 13:12:00,TSL,9.55,1106.24,True,ARMED(conf=0.82),FINNIFTY
2025-04-15,SHORT_UNWIND,CE,TRENDING_BEAR,0.95,3,2025-04-15 13:01:00,292.1,286.35,2025-04-15 13:30:00,TIME,-6.55,-826.0,False,ARMED(conf=0.95),FINNIFTY
2025-04-15,OPTIONS_GREEKS,PE,TRENDING_BEAR,0.839,4,2025-04-15 14:16:00,265.95,268.25,2025-04-15 14:17:00,TIME,1.5,200.0,True,ARMED(conf=0.84),FINNIFTY
2025-04-15,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.839,3,2025-04-15 14:16:00,265.95,268.25,2025-04-15 14:17:00,TIME,1.5,140.0,True,ARMED(conf=0.84),FINNIFTY
2025-04-16,ENHANCED_BULLISH,CE,NORMAL,0.838,4,2025-04-16 12:46:00,262.15,259.0,2025-04-16 14:30:00,TIME,-3.95,-672.0,False,ARMED(conf=0.84),FINNIFTY
2025-04-16,TREND_FOLLOWING,PE,NORMAL,0.847,3,2025-04-16 13:16:00,247.25,254.75099999999998,2025-04-16 13:18:00,TSL,6.7,764.12,True,ARMED(conf=0.85),FINNIFTY
2025-04-16,ATR_BREAK,PE,NORMAL,0.833,3,2025-04-16 13:16:00,247.25,257.72540000000004,2025-04-16 13:24:00,TSL,9.68,1121.05,True,ARMED(conf=0.83),FINNIFTY
2025-04-16,MACD_DIVERGENCE,PE,NORMAL,0.833,3,2025-04-16 13:16:00,247.25,259.128,2025-04-16 13:21:00,TSL,11.08,1289.36,True,ARMED(conf=0.83),FINNIFTY
2025-04-16,SCALPING,CE,NORMAL,0.829,5,2025-04-16 13:46:00,235.85,255.956,2025-04-16 13:48:00,TSL,19.31,3821.2,True,ARMED(conf=0.83),FINNIFTY
2025-04-21,MOMENTUM_BURST,CE,TRENDING_BULL,0.823,6,2025-04-21 12:46:00,151.7,151.4,2025-04-21 13:45:00,SPOT_SL,-1.1,-304.0,False,ARMED(conf=0.82),FINNIFTY
2025-04-21,ATR_BREAK,CE,TRENDING_BULL,0.823,6,2025-04-21 12:46:00,151.7,151.4,2025-04-21 13:45:00,SPOT_SL,-1.1,-304.0,False,ARMED(conf=0.82),FINNIFTY
2025-04-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.834,8,2025-04-21 13:16:00,154.0,158.016,2025-04-21 13:22:00,TSL,3.22,989.12,True,ARMED(conf=0.83),FINNIFTY
2025-04-22,ZERO_HERO,CE,TRENDING_BULL,0.84,16,2025-04-22 10:01:00,77.35,87.88799999999999,2025-04-22 10:16:00,TSL,9.74,6192.32,True,ARMED(conf=0.84),FINNIFTY
2025-04-22,ZERO_HERO,CE,TRENDING_BULL,0.84,16,2025-04-22 10:16:00,76.85,78.288,2025-04-22 10:17:00,TSL,0.64,368.32,True,ARMED(conf=0.84),FINNIFTY
2025-04-28,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,2,2025-04-28 13:01:00,467.1,455.15,2025-04-28 14:30:00,TIME,-12.75,-1060.0,False,ARMED(conf=0.83),FINNIFTY
2025-04-28,MACD_DIVERGENCE,PE,TRENDING_BULL,0.837,2,2025-04-28 13:46:00,448.0,455.15,2025-04-28 14:30:00,TIME,6.35,468.0,True,ARMED(conf=0.84),FINNIFTY
2025-04-30,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.835,1,2025-04-30 13:31:00,567.45,554.3,2025-04-30 14:30:00,TIME,-13.95,-598.0,False,ARMED(conf=0.84),FINNIFTY
2025-05-02,BEAR_TREND_FOLLOWER,PE,TRENDING_BEAR,0.903,3,2025-05-02 12:46:00,506.7,484.15,2025-05-02 14:30:00,TIME,-23.35,-2842.0,False,ARMED(conf=0.90),FINNIFTY
2025-05-02,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.828,1,2025-05-02 13:01:00,507.7,481.35,2025-05-02 13:33:00,SPOT_SL,-27.15,-1126.0,False,ARMED(conf=0.83),FINNIFTY
2025-05-02,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.839,2,2025-05-02 13:16:00,534.4,559.2479999999999,2025-05-02 13:23:00,TSL,24.05,1883.84,True,ARMED(conf=0.84),FINNIFTY
2025-05-02,TREND_FOLLOWING,PE,TRENDING_BEAR,0.837,1,2025-05-02 14:16:00,480.8,484.15,2025-05-02 14:30:00,TIME,2.55,62.0,True,ARMED(conf=0.84),FINNIFTY
2026-01-05,MACD_DIVERGENCE,CE,NORMAL,0.84,2,2026-01-05 12:46:00,355.15,369.8,2026-01-05 13:50:00,SPOT_SL,13.85,1068.0,True,ARMED(conf=0.84),FINNIFTY
2026-01-05,VWAP_BOUNCE,PE,NORMAL,0.832,3,2026-01-05 13:01:00,233.45,249.018,2026-01-05 13:15:00,TSL,14.77,1732.16,True,ARMED(conf=0.83),FINNIFTY
2026-01-05,EMA_CROSSOVER,PE,NORMAL,0.832,3,2026-01-05 13:01:00,233.45,246.47699999999998,2026-01-05 13:15:00,TSL,12.23,1427.24,True,ARMED(conf=0.83),FINNIFTY
2026-01-05,ATR_BREAK,PE,NORMAL,0.832,3,2026-01-05 13:01:00,233.45,244.95239999999998,2026-01-05 13:17:00,TSL,10.7,1244.29,True,ARMED(conf=0.83),FINNIFTY
2026-01-05,VWAP_BOUNCE,PE,NORMAL,0.809,3,2026-01-05 13:16:00,251.0,247.1,2026-01-05 14:30:00,TIME,-4.7,-604.0,False,ARMED(conf=0.81),FINNIFTY
2026-01-05,ATR_BREAK,PE,NORMAL,0.809,3,2026-01-05 13:16:00,251.0,247.1,2026-01-05 14:30:00,TIME,-4.7,-604.0,False,ARMED(conf=0.81),FINNIFTY
2026-01-05,MOMENTUM_BURST,PE,NORMAL,0.818,3,2026-01-05 14:01:00,245.1,247.1,2026-01-05 14:30:00,TIME,1.2,104.0,True,ARMED(conf=0.82),FINNIFTY
2026-01-05,BOLLINGER_SQUEEZE,PE,NORMAL,0.818,3,2026-01-05 14:01:00,245.1,247.1,2026-01-05 14:30:00,TIME,1.2,104.0,True,ARMED(conf=0.82),FINNIFTY
2026-01-05,ATR_BREAK,PE,NORMAL,0.818,3,2026-01-05 14:01:00,245.1,247.1,2026-01-05 14:30:00,TIME,1.2,104.0,True,ARMED(conf=0.82),FINNIFTY
2026-01-06,LONG_UNWIND,PE,RANGE_BOUND,0.831,5,2026-01-06 13:01:00,239.8,233.45,2026-01-06 13:30:00,TIME,-7.15,-1470.0,False,ARMED(conf=0.83),FINNIFTY
2026-01-06,MACD_DIVERGENCE,PE,RANGE_BOUND,0.831,3,2026-01-06 13:01:00,239.8,233.45,2026-01-06 13:30:00,TIME,-7.15,-898.0,False,ARMED(conf=0.83),FINNIFTY
2026-01-06,LONG_UNWIND,PE,RANGE_BOUND,0.828,5,2026-01-06 13:16:00,230.7,233.45,2026-01-06 13:30:00,TIME,1.95,350.0,True,ARMED(conf=0.83),FINNIFTY
2026-01-06,MOMENTUM_BURST,PE,RANGE_BOUND,0.828,4,2026-01-06 13:16:00,230.7,233.45,2026-01-06 13:30:00,TIME,1.95,272.0,True,ARMED(conf=0.83),FINNIFTY
2026-01-06,LONG_UNWIND,PE,RANGE_BOUND,0.832,5,2026-01-06 13:31:00,236.15,237.1,2026-01-06 13:32:00,TIME,0.15,-10.0,False,ARMED(conf=0.83),FINNIFTY
2026-01-06,LONG_UNWIND,PE,RANGE_BOUND,0.837,4,2026-01-06 13:46:00,227.3,250.85,2026-01-06 13:47:00,TIME,22.75,3600.0,True,ARMED(conf=0.84),FINNIFTY
2026-01-06,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.831,3,2026-01-06 14:01:00,327.05,335.0,2026-01-06 14:02:00,TIME,7.15,818.0,True,ARMED(conf=0.83),FINNIFTY
2026-01-06,LONG_UNWIND,PE,RANGE_BOUND,0.831,5,2026-01-06 14:01:00,249.3,241.05,2026-01-06 14:02:00,TIME,-9.05,-1850.0,False,ARMED(conf=0.83),FINNIFTY
2026-01-06,MOMENTUM_BURST,PE,RANGE_BOUND,0.831,3,2026-01-06 14:01:00,249.3,241.05,2026-01-06 14:02:00,TIME,-9.05,-1126.0,False,ARMED(conf=0.83),FINNIFTY
